gbifID	type	format	identifier	references	title	description	source	audience	created	creator	contributor	publisher	license	rightsHolder
2237490363	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35508249/original.jpg	https://www.inaturalist.org/photos/35508249					2019-04-21T22:49:04Z	smfang		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	smfang
2237490363	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35508263/original.jpg	https://www.inaturalist.org/photos/35508263					2019-04-21T22:49:04Z	smfang		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	smfang
2237485874	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35477942/original.jpg	https://www.inaturalist.org/photos/35477942					2019-04-22T16:15:45Z	garyanderson1935		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	garyanderson1935
2237470884	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35385658/original.jpg	https://www.inaturalist.org/photos/35385658					2019-04-21T18:48:37Z	thierola		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	thierola
2237466583	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35355585/original.jpg	https://www.inaturalist.org/photos/35355585					2019-04-20T20:25:24Z	Karen and Mike		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Karen and Mike
2237466583	StillImage	image/png	https://inaturalist-open-data.s3.amazonaws.com/photos/35355583/original.png	https://www.inaturalist.org/photos/35355583					2019-04-20T20:25:00Z	Karen and Mike		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Karen and Mike
2237466583	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35355601/original.jpg	https://www.inaturalist.org/photos/35355601					2019-04-20T20:25:37Z	Karen and Mike		iNaturalist	http://creativecommons.org/licenses/by/4.0/	Karen and Mike
2237446991	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35235938/original.jpeg	https://www.inaturalist.org/photos/35235938					2019-04-18T20:50:44Z	subtidalsadie		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	subtidalsadie
2237445186	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35228609/original.jpg	https://www.inaturalist.org/photos/35228609					2019-04-19T19:04:38Z	Karen Shackleton		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Karen Shackleton
2237445186	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35228582/original.jpg	https://www.inaturalist.org/photos/35228582					2019-04-19T19:04:38Z	Karen Shackleton		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Karen Shackleton
2237434535	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35157004/original.jpg	https://www.inaturalist.org/photos/35157004					2019-04-18T19:39:00Z	bob-dodge		iNaturalist	http://creativecommons.org/licenses/by/4.0/	bob-dodge
2237430439	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/35030745/original.jpeg	https://www.inaturalist.org/photos/35030745					2019-03-31T23:32:27Z	mary-nguyen		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	mary-nguyen
2236850313	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34677116/original.jpeg	https://www.inaturalist.org/photos/34677116					2019-04-12T23:17:29Z	johnny-berjikian		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	johnny-berjikian
2236848031	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34669491/original.jpeg	https://www.inaturalist.org/photos/34669491					2019-04-12T17:42:27Z	kimpeterson		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kimpeterson
2236838483	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34580061/original.jpeg	https://www.inaturalist.org/photos/34580061					2019-04-10T19:59:57Z	Flower Hunter		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Flower Hunter
2236836206	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34384037/original.jpeg	https://www.inaturalist.org/photos/34384037					2011-04-29T00:00:00Z	subhashc		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	subhashc
2236280662	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34510993/original.jpg	https://www.inaturalist.org/photos/34510993					2019-04-09T17:23:42Z	eberlenw001		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	eberlenw001
2236280662	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34511014/original.jpg	https://www.inaturalist.org/photos/34511014					2019-04-09T17:23:42Z	eberlenw001		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	eberlenw001
2236269525	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34434966/original.jpeg	https://www.inaturalist.org/photos/34434966					2019-04-07T17:36:15Z	sea-kangaroo		iNaturalist	http://creativecommons.org/licenses/by-nc-nd/4.0/	sea-kangaroo
2236269525	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34434964/original.jpeg	https://www.inaturalist.org/photos/34434964					2019-04-07T17:36:19Z	sea-kangaroo		iNaturalist	http://creativecommons.org/licenses/by-nc-nd/4.0/	sea-kangaroo
2236267742	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34435470/original.jpg	https://www.inaturalist.org/photos/34435470					2019-04-08T18:59:17Z	mayaartemisia		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	mayaartemisia
2236266635	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34419504/original.jpg	https://www.inaturalist.org/photos/34419504					2019-04-07T18:24:02Z	Merav Vonshak		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Merav Vonshak
2236261552	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34393816/original.jpg	https://www.inaturalist.org/photos/34393816					2019-04-07T17:28:58Z	ornithophile		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	ornithophile
2236261552	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34393825/original.jpg	https://www.inaturalist.org/photos/34393825					2019-04-07T17:28:58Z	ornithophile		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	ornithophile
2236261552	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34393834/original.jpg	https://www.inaturalist.org/photos/34393834					2019-04-07T17:28:58Z	ornithophile		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	ornithophile
2236261552	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34393841/original.jpg	https://www.inaturalist.org/photos/34393841					2019-04-07T17:28:58Z	ornithophile		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	ornithophile
2236255673	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34362296/original.jpg	https://www.inaturalist.org/photos/34362296					2019-04-07T16:38:29Z	Donna Pomeroy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Donna Pomeroy
2236255673	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34362256/original.jpg	https://www.inaturalist.org/photos/34362256					2019-04-07T16:31:50Z	Donna Pomeroy		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Donna Pomeroy
2236235806	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34252545/original.jpg	https://www.inaturalist.org/photos/34252545					2019-04-06T21:38:51Z	Liam O'Brien		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Liam O'Brien
2236224747	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34181744/original.jpg	https://www.inaturalist.org/photos/34181744					2019-04-05T22:52:37Z	karenh2006		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	karenh2006
2236223445	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34171911/original.jpg	https://www.inaturalist.org/photos/34171911					2019-04-06T01:09:44Z	Hailey Adler		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Hailey Adler
2236210744	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34023657/original.jpeg	https://www.inaturalist.org/photos/34023657					2019-03-30T18:03:38Z	taylorjuleen		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	taylorjuleen
2236210077	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33971995/original.jpeg	https://www.inaturalist.org/photos/33971995					2019-04-02T21:40:58Z	Eugene Hunn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Eugene Hunn
2236209903	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33955606/original.jpeg	https://www.inaturalist.org/photos/33955606					2019-04-01T22:39:30Z	au_naturel		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	au_naturel
2236209903	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33955625/original.jpeg	https://www.inaturalist.org/photos/33955625					2019-04-01T22:38:54Z	au_naturel		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	au_naturel
2236209860	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33954427/original.jpeg	https://www.inaturalist.org/photos/33954427					2019-04-02T00:55:50Z	au_naturel		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	au_naturel
2236209860	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33954449/original.jpeg	https://www.inaturalist.org/photos/33954449					2019-04-02T00:54:27Z	au_naturel		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	au_naturel
2236195012	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/15735220/original.jpg	https://www.inaturalist.org/photos/15735220					2018-04-18T17:16:32Z	rappman		iNaturalist	http://creativecommons.org/licenses/by/4.0/	rappman
2235940097	StillImage	image/jpeg	http://n2t.net/ark:/65665/m3e7cfe668-b1c3-49fa-af58-96b7b439b4c0		01937163.tif	Fosberg, F. R. 64131, US National Herbarium Sheet 3725355, Barcode 01937163	US National Herbarium, Department of Botany, NMNH, Smithsonian Institution			Timothy Diamond		Smithsonian Institution, NMNH, Botany	http://creativecommons.org/publicdomain/zero/1.0/	
2235546870	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/34036837/original.jpg	https://www.inaturalist.org/photos/34036837					2019-04-03T22:35:30Z	kimberlysh		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	kimberlysh
2235511497	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33818348/original.jpeg	https://www.inaturalist.org/photos/33818348					2019-03-30T21:53:18Z	Alex Heyman		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Alex Heyman
2235511497	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33818339/original.jpeg	https://www.inaturalist.org/photos/33818339					2019-03-30T21:53:04Z	Alex Heyman		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	Alex Heyman
2235501872	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33763902/original.jpeg	https://www.inaturalist.org/photos/33763902					2019-03-30T21:09:07Z	georgine		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	georgine
2235492947	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33712286/original.jpg	https://www.inaturalist.org/photos/33712286					2019-03-29T21:01:38Z	rappman		iNaturalist	http://creativecommons.org/licenses/by/4.0/	rappman
2235491505	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33712710/original.jpg	https://www.inaturalist.org/photos/33712710					2019-03-29T19:00:06Z	rappman		iNaturalist	http://creativecommons.org/licenses/by/4.0/	rappman
2234799233	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33531603/original.jpeg	https://www.inaturalist.org/photos/33531603					2019-03-26T19:34:54Z	James Maughn		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	James Maughn
2234787758	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33467826/original.jpg	https://www.inaturalist.org/photos/33467826					2019-03-25T22:31:03Z	hollyhawkspotter		iNaturalist	http://creativecommons.org/publicdomain/zero/1.0/	hollyhawkspotter
2234787423	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33470403/original.jpg	https://www.inaturalist.org/photos/33470403					2019-03-21T18:13:32Z	samarda		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	samarda
2234787423	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33470425/original.jpg	https://www.inaturalist.org/photos/33470425					2019-03-21T18:13:32Z	samarda		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	samarda
2234787423	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33470441/original.jpg	https://www.inaturalist.org/photos/33470441					2019-03-21T18:13:32Z	samarda		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	samarda
2234757041	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33303598/original.jpeg	https://www.inaturalist.org/photos/33303598					2019-03-23T17:42:33Z	Jessica West		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jessica West
2234757041	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33303601/original.jpeg	https://www.inaturalist.org/photos/33303601					2019-03-23T17:43:41Z	Jessica West		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jessica West
2234754092	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33293126/original.jpg	https://www.inaturalist.org/photos/33293126					2019-03-23T00:54:47Z	Daniel George		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Daniel George
2028497792	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/33105998/original.jpg	https://www.inaturalist.org/photos/33105998					2019-03-17T19:09:25Z	Ashley Duval		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Ashley Duval
2028474148	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/32983628/original.jpg	https://www.inaturalist.org/photos/32983628					2019-03-17T19:03:40Z	rosemarie		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	rosemarie
2028466462	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/32944534/original.jpg	https://www.inaturalist.org/photos/32944534					2019-03-16T20:11:37Z	erikaashley11		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	erikaashley11
2028443317	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/32295809/original.jpg	https://www.inaturalist.org/photos/32295809					2019-03-02T00:19:43Z	Jacob Martin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jacob Martin
2028443317	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/32295813/original.jpg	https://www.inaturalist.org/photos/32295813					2019-03-02T00:19:50Z	Jacob Martin		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jacob Martin
2013693910	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/32498881/original.jpeg	https://www.inaturalist.org/photos/32498881					2019-03-07T23:32:07Z	Jon Aull		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	Jon Aull
2006102036	StillImage	image/jpeg	https://inaturalist-open-data.s3.amazonaws.com/photos/6810537/original.jpeg	https://www.inaturalist.org/photos/6810537					2017-03-18T17:31:18Z	lorettaheiden		iNaturalist	http://creativecommons.org/licenses/by-nc/4.0/	lorettaheiden
1999249742	StillImage	image/jpeg	http://data.huh.harvard.edu/d5fa1f8b-a010-41cc-ba49-a1a3a97d1689/image	http://data.huh.harvard.edu/d5fa1f8b-a010-41cc-ba49-a1a3a97d1689					2012-03-15T00:00:00Z				https://huh.harvard.edu/access-digital-reproductions-works-public-domain	President and Fellows of Harvard College
1999053364	StillImage	image/jpeg	http://data.huh.harvard.edu/a97d91db-571d-4295-a551-042f33881cbc/image	http://data.huh.harvard.edu/a97d91db-571d-4295-a551-042f33881cbc					2012-03-15T00:00:00Z				https://huh.harvard.edu/access-digital-reproductions-works-public-domain	President and Fellows of Harvard College
1998995683	StillImage	image/jpeg	http://data.huh.harvard.edu/9c76f695-48d4-4ffe-b547-d66332a1f4bd/image	http://data.huh.harvard.edu/9c76f695-48d4-4ffe-b547-d66332a1f4bd					2012-03-15T00:00:00Z				https://huh.harvard.edu/access-digital-reproductions-works-public-domain	President and Fellows of Harvard College
